,,,00.000000624000,  40.00000,
,,,00.000000626000,  40.00000,
,,,00.000000628000,  40.80000,
,,,00.000000630000,  39.20000,
,,,00.000000632000,  40.00000,
,,,00.000000634000,  40.80000,
,,,00.000000636000,  40.00000,
,,,00.000000638000,  39.20000,
,,,00.000000640000,  40.00000,
,,,00.000000642000,  40.80000,
,,,00.000000644000,  40.00000,
,,,00.000000646000,  40.00000,
,,,00.000000648000,  40.00000,
,,,00.000000650000,  39.20000,
,,,00.000000652000,  39.20000,
,,,00.000000654000,  39.20000,
,,,00.000000656000,  39.20000,
,,,00.000000658000,  38.40000,
,,,00.000000660000,  38.40000,
,,,00.000000662000,  38.40000,
,,,00.000000664000,  38.40000,
,,,00.000000666000,  38.40000,
,,,00.000000668000,  39.20000,
,,,00.000000670000,  38.40000,
,,,00.000000672000,  38.40000,
,,,00.000000674000,  38.40000,
,,,00.000000676000,  39.20000,
,,,00.000000678000,  38.40000,
,,,00.000000680000,  38.40000,
,,,00.000000682000,  37.60000,
,,,00.000000684000,  38.40000,
,,,00.000000686000,  37.60000,
,,,00.000000688000,  38.40000,
,,,00.000000690000,  37.60000,
,,,00.000000692000,  37.60000,
,,,00.000000694000,  36.80000,
,,,00.000000696000,  37.60000,
,,,00.000000698000,  36.80000,
,,,00.000000700000,  36.80000,
,,,00.000000702000,  37.60000,
,,,00.000000704000,  36.80000,
,,,00.000000706000,  36.00000,
,,,00.000000708000,  36.80000,
,,,00.000000710000,  36.80000,
,,,00.000000712000,  36.80000,
,,,00.000000714000,  36.80000,
,,,00.000000716000,  36.80000,
,,,00.000000718000,  36.80000,
,,,00.000000720000,  37.60000,
,,,00.000000722000,  36.80000,
,,,00.000000724000,  37.60000,
,,,00.000000726000,  36.80000,
,,,00.000000728000,  36.80000,
,,,00.000000730000,  36.00000,
,,,00.000000732000,  35.20000,
,,,00.000000734000,  36.00000,
,,,00.000000736000,  35.20000,
,,,00.000000738000,  36.00000,
,,,00.000000740000,  35.20000,
,,,00.000000742000,  35.20000,
,,,00.000000744000,  36.00000,
,,,00.000000746000,  36.00000,
,,,00.000000748000,  35.20000,
,,,00.000000750000,  36.00000,
,,,00.000000752000,  35.20000,
,,,00.000000754000,  35.20000,
,,,00.000000756000,  35.20000,
,,,00.000000758000,  34.40000,
,,,00.000000760000,  34.40000,
,,,00.000000762000,  34.40000,
,,,00.000000764000,  34.40000,
,,,00.000000766000,  35.20000,
,,,00.000000768000,  35.20000,
,,,00.000000770000,  35.20000,
,,,00.000000772000,  34.40000,
,,,00.000000774000,  34.40000,
,,,00.000000776000,  34.40000,
,,,00.000000778000,  33.60000,
,,,00.000000780000,  33.60000,
,,,00.000000782000,  33.60000,
,,,00.000000784000,  34.40000,
,,,00.000000786000,  33.60000,
,,,00.000000788000,  32.80000,
,,,00.000000790000,  33.60000,
,,,00.000000792000,  34.40000,
,,,00.000000794000,  33.60000,
,,,00.000000796000,  34.40000,
,,,00.000000798000,  33.60000,
,,,00.000000800000,  33.60000,
,,,00.000000802000,  33.60000,
,,,00.000000804000,  33.60000,
,,,00.000000806000,  33.60000,
,,,00.000000808000,  32.80000,
,,,00.000000810000,  32.80000,
,,,00.000000812000,  32.80000,
,,,00.000000814000,  33.60000,
,,,00.000000816000,  33.60000,
,,,00.000000818000,  32.80000,
,,,00.000000820000,  32.80000,
,,,00.000000822000,  32.80000,
,,,00.000000824000,  32.80000,
,,,00.000000826000,  33.60000,
,,,00.000000828000,  32.00000,
,,,00.000000830000,  32.80000,
,,,00.000000832000,  32.00000,
,,,00.000000834000,  32.00000,
,,,00.000000836000,  32.00000,
,,,00.000000838000,  32.00000,
,,,00.000000840000,  32.00000,
,,,00.000000842000,  31.20000,
,,,00.000000844000,  32.00000,
,,,00.000000846000,  32.00000,
,,,00.000000848000,  32.00000,
,,,00.000000850000,  31.20000,
,,,00.000000852000,  32.00000,
,,,00.000000854000,  31.20000,
,,,00.000000856000,  31.20000,
,,,00.000000858000,  30.40000,
,,,00.000000860000,  31.20000,
,,,00.000000862000,  31.20000,
,,,00.000000864000,  31.20000,
,,,00.000000866000,  31.20000,
,,,00.000000868000,  31.20000,
,,,00.000000870000,  31.20000,
,,,00.000000872000,  31.20000,
,,,00.000000874000,  31.20000,
,,,00.000000876000,  31.20000,
,,,00.000000878000,  30.40000,
,,,00.000000880000,  29.60000,
,,,00.000000882000,  31.20000,
,,,00.000000884000,  30.40000,
,,,00.000000886000,  30.40000,
,,,00.000000888000,  29.60000,
,,,00.000000890000,  30.40000,
,,,00.000000892000,  30.40000,
,,,00.000000894000,  29.60000,
,,,00.000000896000,  29.60000,
,,,00.000000898000,  29.60000,
,,,00.000000900000,  29.60000,
,,,00.000000902000,  29.60000,
,,,00.000000904000,  28.80000,
,,,00.000000906000,  29.60000,
,,,00.000000908000,  29.60000,
,,,00.000000910000,  29.60000,
,,,00.000000912000,  29.60000,
,,,00.000000914000,  28.80000,
,,,00.000000916000,  29.60000,
,,,00.000000918000,  28.80000,
,,,00.000000920000,  29.60000,
,,,00.000000922000,  28.00000,
,,,00.000000924000,  28.80000,
,,,00.000000926000,  28.00000,
,,,00.000000928000,  28.80000,
,,,00.000000930000,  28.80000,
,,,00.000000932000,  28.80000,
,,,00.000000934000,  28.00000,
,,,00.000000936000,  28.80000,
,,,00.000000938000,  28.00000,
,,,00.000000940000,  28.00000,
,,,00.000000942000,  28.00000,
,,,00.000000944000,  28.00000,
,,,00.000000946000,  28.00000,
,,,00.000000948000,  28.80000,
,,,00.000000950000,  28.80000,
,,,00.000000952000,  28.00000,
,,,00.000000954000,  27.20000,
,,,00.000000956000,  27.20000,
,,,00.000000958000,  27.20000,
,,,00.000000960000,  26.40000,
,,,00.000000962000,  26.40000,
,,,00.000000964000,  27.20000,
,,,00.000000966000,  27.20000,
,,,00.000000968000,  27.20000,
,,,00.000000970000,  27.20000,
,,,00.000000972000,  26.40000,
,,,00.000000974000,  27.20000,
,,,00.000000976000,  27.20000,
,,,00.000000978000,  25.60000,
,,,00.000000980000,  27.20000,
,,,00.000000982000,  27.20000,
,,,00.000000984000,  27.20000,
,,,00.000000986000,  26.40000,
,,,00.000000988000,  25.60000,
,,,00.000000990000,  26.40000,
,,,00.000000992000,  26.40000,
,,,00.000000994000,  26.40000,
,,,00.000000996000,  26.40000,
,,,00.000000998000,  26.40000,
,,,00.000001000000,  26.40000,
,,,00.000001002000,  26.40000,
,,,00.000001004000,  25.60000,
,,,00.000001006000,  25.60000,
,,,00.000001008000,  25.60000,
,,,00.000001010000,  25.60000,
,,,00.000001012000,  25.60000,
,,,00.000001014000,  25.60000,
,,,00.000001016000,  24.80000,
,,,00.000001018000,  24.80000,
,,,00.000001020000,  24.80000,
,,,00.000001022000,  24.80000,
,,,00.000001024000,  25.60000,
,,,00.000001026000,  25.60000,
,,,00.000001028000,  25.60000,
,,,00.000001030000,  25.60000,
,,,00.000001032000,  25.60000,
,,,00.000001034000,  24.80000,
,,,00.000001036000,  24.80000,
,,,00.000001038000,  24.80000,
,,,00.000001040000,  24.00000,
,,,00.000001042000,  24.00000,
,,,00.000001044000,  24.80000,
,,,00.000001046000,  24.80000,
,,,00.000001048000,  24.00000,
,,,00.000001050000,  24.00000,
,,,00.000001052000,  24.80000,
,,,00.000001054000,  24.00000,
,,,00.000001056000,  24.80000,
,,,00.000001058000,  23.20000,
,,,00.000001060000,  24.00000,
,,,00.000001062000,  24.00000,
,,,00.000001064000,  24.00000,
,,,00.000001066000,  24.00000,
,,,00.000001068000,  23.20000,
,,,00.000001070000,  23.20000,
,,,00.000001072000,  23.20000,
,,,00.000001074000,  23.20000,
,,,00.000001076000,  23.20000,
,,,00.000001078000,  23.20000,
,,,00.000001080000,  23.20000,
,,,00.000001082000,  23.20000,
,,,00.000001084000,  23.20000,
,,,00.000001086000,  22.40000,
,,,00.000001088000,  22.40000,
,,,00.000001090000,  23.20000,
,,,00.000001092000,  23.20000,
,,,00.000001094000,  22.40000,
,,,00.000001096000,  21.60000,
,,,00.000001098000,  23.20000,
,,,00.000001100000,  23.20000,
,,,00.000001102000,  22.40000,
,,,00.000001104000,  21.60000,
,,,00.000001106000,  22.40000,
,,,00.000001108000,  22.40000,
,,,00.000001110000,  22.40000,
,,,00.000001112000,  20.80000,
,,,00.000001114000,  23.20000,
,,,00.000001116000,  21.60000,
,,,00.000001118000,  22.40000,
,,,00.000001120000,  22.40000,
,,,00.000001122000,  21.60000,
,,,00.000001124000,  21.60000,
,,,00.000001126000,  21.60000,
,,,00.000001128000,  22.40000,
,,,00.000001130000,  21.60000,
,,,00.000001132000,  21.60000,
,,,00.000001134000,  21.60000,
,,,00.000001136000,  21.60000,
,,,00.000001138000,  20.80000,
,,,00.000001140000,  21.60000,
,,,00.000001142000,  20.80000,
,,,00.000001144000,  20.80000,
,,,00.000001146000,  21.60000,
,,,00.000001148000,  21.60000,
,,,00.000001150000,  20.80000,
,,,00.000001152000,  20.80000,
,,,00.000001154000,  20.80000,
,,,00.000001156000,  20.00000,
,,,00.000001158000,  20.80000,
,,,00.000001160000,  20.80000,
,,,00.000001162000,  21.60000,
,,,00.000001164000,  20.80000,
,,,00.000001166000,  20.80000,
,,,00.000001168000,  20.00000,
,,,00.000001170000,  20.00000,
,,,00.000001172000,  20.00000,
,,,00.000001174000,  20.80000,
,,,00.000001176000,  20.00000,
,,,00.000001178000,  20.00000,
,,,00.000001180000,  20.80000,
,,,00.000001182000,  20.00000,
,,,00.000001184000,  19.20000,
,,,00.000001186000,  20.00000,
,,,00.000001188000,  20.00000,
,,,00.000001190000,  19.20000,
,,,00.000001192000,  19.20000,
,,,00.000001194000,  20.00000,
,,,00.000001196000,  19.20000,
,,,00.000001198000,  19.20000,
,,,00.000001200000,  20.00000,
,,,00.000001202000,  19.20000,
,,,00.000001204000,  19.20000,
,,,00.000001206000,  20.00000,
,,,00.000001208000,  19.20000,
,,,00.000001210000,  19.20000,
,,,00.000001212000,  19.20000,
,,,00.000001214000,  20.00000,
,,,00.000001216000,  19.20000,
,,,00.000001218000,  19.20000,
,,,00.000001220000,  19.20000,
,,,00.000001222000,  19.20000,
,,,00.000001224000,  19.20000,
,,,00.000001226000,  18.40000,
,,,00.000001228000,  18.40000,
,,,00.000001230000,  19.20000,
,,,00.000001232000,  18.40000,
,,,00.000001234000,  17.60000,
,,,00.000001236000,  18.40000,
,,,00.000001238000,  17.60000,
,,,00.000001240000,  18.40000,
,,,00.000001242000,  18.40000,
,,,00.000001244000,  18.40000,
,,,00.000001246000,  19.20000,
,,,00.000001248000,  18.40000,
,,,00.000001250000,  17.60000,
,,,00.000001252000,  17.60000,
,,,00.000001254000,  17.60000,
,,,00.000001256000,  18.40000,
,,,00.000001258000,  17.60000,
,,,00.000001260000,  17.60000,
,,,00.000001262000,  17.60000,
,,,00.000001264000,  17.60000,
,,,00.000001266000,  17.60000,
,,,00.000001268000,  17.60000,
,,,00.000001270000,  17.60000,
,,,00.000001272000,  17.60000,
,,,00.000001274000,  17.60000,
,,,00.000001276000,  16.80000,
,,,00.000001278000,  17.60000,
,,,00.000001280000,  16.80000,
,,,00.000001282000,  17.60000,
,,,00.000001284000,  17.60000,
,,,00.000001286000,  16.80000,
,,,00.000001288000,  16.80000,
,,,00.000001290000,  17.60000,
,,,00.000001292000,  17.60000,
,,,00.000001294000,  16.80000,
,,,00.000001296000,  16.80000,
,,,00.000001298000,  16.80000,
,,,00.000001300000,  16.00000,
,,,00.000001302000,  16.80000,
,,,00.000001304000,  16.00000,
,,,00.000001306000,  16.00000,
,,,00.000001308000,  16.80000,
,,,00.000001310000,  16.80000,
,,,00.000001312000,  16.00000,
,,,00.000001314000,  16.00000,
,,,00.000001316000,  16.00000,
,,,00.000001318000,  16.80000,
,,,00.000001320000,  16.00000,
,,,00.000001322000,  16.00000,
,,,00.000001324000,  15.20000,
,,,00.000001326000,  16.00000,
,,,00.000001328000,  16.00000,
,,,00.000001330000,  16.00000,
,,,00.000001332000,  16.80000,
,,,00.000001334000,  16.00000,
,,,00.000001336000,  16.00000,
,,,00.000001338000,  15.20000,
,,,00.000001340000,  15.20000,
,,,00.000001342000,  16.00000,
,,,00.000001344000,  15.20000,
,,,00.000001346000,  16.00000,
,,,00.000001348000,  15.20000,
,,,00.000001350000,  14.40000,
,,,00.000001352000,  15.20000,
,,,00.000001354000,  14.40000,
,,,00.000001356000,  15.20000,
,,,00.000001358000,  16.00000,
,,,00.000001360000,  15.20000,
,,,00.000001362000,  14.40000,
,,,00.000001364000,  16.00000,
,,,00.000001366000,  15.20000,
,,,00.000001368000,  14.40000,
,,,00.000001370000,  14.40000,
,,,00.000001372000,  14.40000,
,,,00.000001374000,  15.20000,
,,,00.000001376000,  15.20000,
,,,00.000001378000,  15.20000,
,,,00.000001380000,  14.40000,
,,,00.000001382000,  13.60000,
,,,00.000001384000,  13.60000,
,,,00.000001386000,  14.40000,
,,,00.000001388000,  14.40000,
,,,00.000001390000,  15.20000,
,,,00.000001392000,  14.40000,
,,,00.000001394000,  14.40000,
,,,00.000001396000,  14.40000,
,,,00.000001398000,  13.60000,
,,,00.000001400000,  13.60000,
,,,00.000001402000,  14.40000,
,,,00.000001404000,  13.60000,
,,,00.000001406000,  13.60000,
,,,00.000001408000,  13.60000,
,,,00.000001410000,  14.40000,
,,,00.000001412000,  13.60000,
,,,00.000001414000,  13.60000,
,,,00.000001416000,  14.40000,
,,,00.000001418000,  13.60000,
,,,00.000001420000,  14.40000,
,,,00.000001422000,  13.60000,
,,,00.000001424000,  13.60000,
,,,00.000001426000,  13.60000,
,,,00.000001428000,  13.60000,
,,,00.000001430000,  14.40000,
,,,00.000001432000,  13.60000,
,,,00.000001434000,  13.60000,
,,,00.000001436000,  12.80000,
,,,00.000001438000,  13.60000,
,,,00.000001440000,  12.80000,
,,,00.000001442000,  13.60000,
,,,00.000001444000,  12.80000,
,,,00.000001446000,  13.60000,
,,,00.000001448000,  12.00000,
,,,00.000001450000,  12.80000,
,,,00.000001452000,  12.80000,
,,,00.000001454000,  12.80000,
,,,00.000001456000,  12.00000,
,,,00.000001458000,  12.80000,
,,,00.000001460000,  12.80000,
,,,00.000001462000,  12.80000,
,,,00.000001464000,  12.00000,
,,,00.000001466000,  12.00000,
,,,00.000001468000,  12.80000,
,,,00.000001470000,  12.80000,
,,,00.000001472000,  12.80000,
,,,00.000001474000,  12.00000,
,,,00.000001476000,  11.20000,
,,,00.000001478000,  11.20000,
,,,00.000001480000,  12.00000,
,,,00.000001482000,  12.00000,
,,,00.000001484000,  12.80000,
,,,00.000001486000,  12.80000,
,,,00.000001488000,  12.00000,
,,,00.000001490000,  12.00000,
,,,00.000001492000,  12.00000,
,,,00.000001494000,  12.80000,
,,,00.000001496000,  12.80000,
,,,00.000001498000,  12.00000,
,,,00.000001500000,  12.00000,
,,,00.000001502000,  12.00000,
,,,00.000001504000,  11.20000,
,,,00.000001506000,  12.00000,
,,,00.000001508000,  11.20000,
,,,00.000001510000,  11.20000,
,,,00.000001512000,  11.20000,
,,,00.000001514000,  12.00000,
,,,00.000001516000,  11.20000,
,,,00.000001518000,  11.20000,
,,,00.000001520000,  11.20000,
,,,00.000001522000,  12.00000,
,,,00.000001524000,  11.20000,
,,,00.000001526000,  11.20000,
,,,00.000001528000,  11.20000,
,,,00.000001530000,  11.20000,
,,,00.000001532000,  11.20000,
,,,00.000001534000,  10.40000,
,,,00.000001536000,  11.20000,
,,,00.000001538000,  11.20000,
,,,00.000001540000,  10.40000,
,,,00.000001542000,  10.40000,
,,,00.000001544000,  10.40000,
,,,00.000001546000,   9.60000,
,,,00.000001548000,  10.40000,
,,,00.000001550000,  10.40000,
,,,00.000001552000,  10.40000,
,,,00.000001554000,  10.40000,
,,,00.000001556000,  10.40000,
,,,00.000001558000,  11.20000,
,,,00.000001560000,  10.40000,
,,,00.000001562000,  10.40000,
,,,00.000001564000,  10.40000,
,,,00.000001566000,  11.20000,
,,,00.000001568000,   9.60000,
,,,00.000001570000,   9.60000,
,,,00.000001572000,  10.40000,
,,,00.000001574000,   9.60000,
,,,00.000001576000,  10.40000,
,,,00.000001578000,  10.40000,
,,,00.000001580000,   8.80000,
,,,00.000001582000,   9.60000,
,,,00.000001584000,   9.60000,
,,,00.000001586000,  10.40000,
,,,00.000001588000,   9.60000,
,,,00.000001590000,   9.60000,
,,,00.000001592000,   9.60000,
,,,00.000001594000,   9.60000,
,,,00.000001596000,   9.60000,
,,,00.000001598000,   9.60000,
,,,00.000001600000,  10.40000,
,,,00.000001602000,   9.60000,
,,,00.000001604000,   9.60000,
,,,00.000001606000,   9.60000,
,,,00.000001608000,   9.60000,
,,,00.000001610000,   8.80000,
,,,00.000001612000,   9.60000,
,,,00.000001614000,   8.80000,
,,,00.000001616000,   9.60000,
,,,00.000001618000,   9.60000,
,,,00.000001620000,   8.80000,
,,,00.000001622000,   9.60000,
,,,00.000001624000,  10.40000,
,,,00.000001626000,   9.60000,
,,,00.000001628000,   9.60000,
,,,00.000001630000,   8.80000,
,,,00.000001632000,   9.60000,
,,,00.000001634000,   9.60000,
,,,00.000001636000,   9.60000,
,,,00.000001638000,   9.60000,
,,,00.000001640000,   9.60000,
,,,00.000001642000,   9.60000,
,,,00.000001644000,   9.60000,
,,,00.000001646000,   8.00000,
,,,00.000001648000,   8.00000,
,,,00.000001650000,   9.60000,
,,,00.000001652000,   8.80000,
,,,00.000001654000,   8.00000,
,,,00.000001656000,   8.80000,
,,,00.000001658000,   8.00000,
,,,00.000001660000,   8.80000,
,,,00.000001662000,   8.80000,
,,,00.000001664000,   8.00000,
,,,00.000001666000,   8.00000,
,,,00.000001668000,   8.00000,
,,,00.000001670000,   8.00000,
,,,00.000001672000,   8.80000,
,,,00.000001674000,   8.80000,
,,,00.000001676000,   8.00000,
,,,00.000001678000,   8.80000,
,,,00.000001680000,   8.00000,
,,,00.000001682000,   8.80000,
,,,00.000001684000,   8.00000,
,,,00.000001686000,   8.80000,
,,,00.000001688000,   8.00000,
,,,00.000001690000,   7.20000,
,,,00.000001692000,   8.00000,
,,,00.000001694000,   8.00000,
,,,00.000001696000,   7.20000,
,,,00.000001698000,   8.00000,
,,,00.000001700000,   7.20000,
,,,00.000001702000,   8.00000,
,,,00.000001704000,   8.80000,
,,,00.000001706000,   8.00000,
,,,00.000001708000,   7.20000,
,,,00.000001710000,   8.80000,
,,,00.000001712000,   8.80000,
,,,00.000001714000,   8.00000,
,,,00.000001716000,   8.00000,
,,,00.000001718000,   7.20000,
,,,00.000001720000,   8.00000,
,,,00.000001722000,   8.00000,
,,,00.000001724000,   8.00000,
,,,00.000001726000,   7.20000,
,,,00.000001728000,   8.00000,
,,,00.000001730000,   7.20000,
,,,00.000001732000,   7.20000,
,,,00.000001734000,   8.00000,
,,,00.000001736000,   7.20000,
,,,00.000001738000,   8.00000,
,,,00.000001740000,   7.20000,
,,,00.000001742000,   7.20000,
,,,00.000001744000,   7.20000,
,,,00.000001746000,   7.20000,
,,,00.000001748000,   8.00000,
,,,00.000001750000,   8.00000,
,,,00.000001752000,   8.00000,
,,,00.000001754000,   7.20000,
,,,00.000001756000,   7.20000,
,,,00.000001758000,   8.00000,
,,,00.000001760000,   7.20000,
,,,00.000001762000,   6.40000,
,,,00.000001764000,   7.20000,
,,,00.000001766000,   7.20000,
,,,00.000001768000,   7.20000,
,,,00.000001770000,   7.20000,
,,,00.000001772000,   6.40000,
,,,00.000001774000,   7.20000,
,,,00.000001776000,   7.20000,
,,,00.000001778000,   6.40000,
,,,00.000001780000,   6.40000,
,,,00.000001782000,   6.40000,
,,,00.000001784000,   6.40000,
,,,00.000001786000,   6.40000,
,,,00.000001788000,   6.40000,
,,,00.000001790000,   6.40000,
,,,00.000001792000,   6.40000,
,,,00.000001794000,   6.40000,
,,,00.000001796000,   7.20000,
,,,00.000001798000,   7.20000,
,,,00.000001800000,   6.40000,
,,,00.000001802000,   5.60000,
,,,00.000001804000,   6.40000,
,,,00.000001806000,   6.40000,
,,,00.000001808000,   6.40000,
,,,00.000001810000,   7.20000,
,,,00.000001812000,   5.60000,
,,,00.000001814000,   6.40000,
,,,00.000001816000,   6.40000,
,,,00.000001818000,   6.40000,
,,,00.000001820000,   6.40000,
,,,00.000001822000,   6.40000,
,,,00.000001824000,   6.40000,
,,,00.000001826000,   6.40000,
,,,00.000001828000,   5.60000,
,,,00.000001830000,   5.60000,
,,,00.000001832000,   5.60000,
,,,00.000001834000,   6.40000,
,,,00.000001836000,   5.60000,
,,,00.000001838000,   5.60000,
,,,00.000001840000,   7.20000,
,,,00.000001842000,   6.40000,
,,,00.000001844000,   6.40000,
,,,00.000001846000,   5.60000,
,,,00.000001848000,   6.40000,
,,,00.000001850000,   6.40000,
,,,00.000001852000,   5.60000,
,,,00.000001854000,   5.60000,
,,,00.000001856000,   5.60000,
,,,00.000001858000,   6.40000,
,,,00.000001860000,   5.60000,
,,,00.000001862000,   6.40000,
,,,00.000001864000,   6.40000,
,,,00.000001866000,   5.60000,
,,,00.000001868000,   5.60000,
,,,00.000001870000,   5.60000,
,,,00.000001872000,   5.60000,
,,,00.000001874000,   6.40000,
,,,00.000001876000,   5.60000,
,,,00.000001878000,   5.60000,
,,,00.000001880000,   6.40000,
,,,00.000001882000,   5.60000,
,,,00.000001884000,   5.60000,
,,,00.000001886000,   4.80000,
,,,00.000001888000,   4.80000,
,,,00.000001890000,   5.60000,
,,,00.000001892000,   6.40000,
,,,00.000001894000,   5.60000,
,,,00.000001896000,   5.60000,
,,,00.000001898000,   5.60000,
,,,00.000001900000,   5.60000,
,,,00.000001902000,   5.60000,
,,,00.000001904000,   4.80000,
,,,00.000001906000,   5.60000,
,,,00.000001908000,   5.60000,
,,,00.000001910000,   6.40000,
,,,00.000001912000,   6.40000,
,,,00.000001914000,   5.60000,
,,,00.000001916000,   4.80000,
,,,00.000001918000,   4.80000,
,,,00.000001920000,   5.60000,
,,,00.000001922000,   4.80000,
,,,00.000001924000,   5.60000,
,,,00.000001926000,   5.60000,
,,,00.000001928000,   4.80000,
,,,00.000001930000,   6.40000,
,,,00.000001932000,   4.80000,
,,,00.000001934000,   4.80000,
,,,00.000001936000,   5.60000,
,,,00.000001938000,   5.60000,
,,,00.000001940000,   5.60000,
,,,00.000001942000,   4.80000,
,,,00.000001944000,   5.60000,
,,,00.000001946000,   4.80000,
,,,00.000001948000,   4.00000,
,,,00.000001950000,   4.80000,
,,,00.000001952000,   5.60000,
,,,00.000001954000,   5.60000,
,,,00.000001956000,   5.60000,
,,,00.000001958000,   5.60000,
,,,00.000001960000,   5.60000,
,,,00.000001962000,   5.60000,
,,,00.000001964000,   5.60000,
,,,00.000001966000,   4.80000,
,,,00.000001968000,   4.80000,
,,,00.000001970000,   4.80000,
,,,00.000001972000,   5.60000,
,,,00.000001974000,   5.60000,
,,,00.000001976000,   4.80000,
,,,00.000001978000,   4.80000,
,,,00.000001980000,   4.80000,
,,,00.000001982000,   4.00000,
,,,00.000001984000,   4.00000,
,,,00.000001986000,   4.80000,
,,,00.000001988000,   4.80000,
,,,00.000001990000,   4.80000,
,,,00.000001992000,   4.80000,
,,,00.000001994000,   4.80000,
,,,00.000001996000,   4.80000,
,,,00.000001998000,   4.80000,
,,,00.000002000000,   4.80000,
,,,00.000002002000,   4.80000,
,,,00.000002004000,   4.00000,
,,,00.000002006000,   4.00000,
,,,00.000002008000,   4.00000,
,,,00.000002010000,   4.80000,
,,,00.000002012000,   4.00000,
,,,00.000002014000,   4.80000,
,,,00.000002016000,   4.80000,
,,,00.000002018000,   4.80000,
,,,00.000002020000,   4.80000,
,,,00.000002022000,   4.80000,
,,,00.000002024000,   4.00000,
,,,00.000002026000,   4.00000,
,,,00.000002028000,   4.80000,
,,,00.000002030000,   4.00000,
,,,00.000002032000,   4.00000,
,,,00.000002034000,   4.80000,
,,,00.000002036000,   4.80000,
,,,00.000002038000,   4.80000,
,,,00.000002040000,   4.00000,
,,,00.000002042000,   4.80000,
,,,00.000002044000,   4.80000,
,,,00.000002046000,   4.00000,
,,,00.000002048000,   3.20000,
,,,00.000002050000,   4.80000,
,,,00.000002052000,   3.20000,
,,,00.000002054000,   4.00000,
,,,00.000002056000,   4.80000,
,,,00.000002058000,   4.80000,
,,,00.000002060000,   4.00000,
,,,00.000002062000,   4.00000,
,,,00.000002064000,   4.80000,
,,,00.000002066000,   4.00000,
,,,00.000002068000,   4.00000,
,,,00.000002070000,   4.80000,
,,,00.000002072000,   4.80000,
,,,00.000002074000,   3.20000,
,,,00.000002076000,   4.00000,
,,,00.000002078000,   3.20000,
,,,00.000002080000,   3.20000,
,,,00.000002082000,   4.00000,
,,,00.000002084000,   3.20000,
,,,00.000002086000,   4.00000,
,,,00.000002088000,   4.00000,
,,,00.000002090000,   4.00000,
,,,00.000002092000,   4.00000,
,,,00.000002094000,   4.00000,
,,,00.000002096000,   4.00000,
,,,00.000002098000,   4.00000,
,,,00.000002100000,   4.00000,
,,,00.000002102000,   4.80000,
,,,00.000002104000,   4.00000,
,,,00.000002106000,   4.00000,
,,,00.000002108000,   3.20000,
,,,00.000002110000,   3.20000,
,,,00.000002112000,   4.00000,
,,,00.000002114000,   4.00000,
,,,00.000002116000,   3.20000,
,,,00.000002118000,   3.20000,
,,,00.000002120000,   4.00000,
,,,00.000002122000,   4.00000,
,,,00.000002124000,   4.80000,
,,,00.000002126000,   4.00000,
,,,00.000002128000,   4.80000,
,,,00.000002130000,   3.20000,
,,,00.000002132000,   3.20000,
,,,00.000002134000,   4.00000,
,,,00.000002136000,   3.20000,
,,,00.000002138000,   4.00000,
,,,00.000002140000,   3.20000,
,,,00.000002142000,   3.20000,
,,,00.000002144000,   4.00000,
,,,00.000002146000,   4.00000,
,,,00.000002148000,   2.40000,
,,,00.000002150000,   4.00000,
,,,00.000002152000,   4.00000,
,,,00.000002154000,   4.00000,
,,,00.000002156000,   4.00000,
,,,00.000002158000,   3.20000,
,,,00.000002160000,   3.20000,
,,,00.000002162000,   3.20000,
,,,00.000002164000,   3.20000,
,,,00.000002166000,   3.20000,
,,,00.000002168000,   3.20000,
,,,00.000002170000,   4.00000,
,,,00.000002172000,   3.20000,
,,,00.000002174000,   3.20000,
,,,00.000002176000,   3.20000,
,,,00.000002178000,   3.20000,
,,,00.000002180000,   2.40000,
,,,00.000002182000,   3.20000,
,,,00.000002184000,   4.00000,
,,,00.000002186000,   4.00000,
,,,00.000002188000,   4.00000,
,,,00.000002190000,   3.20000,
,,,00.000002192000,   3.20000,
,,,00.000002194000,   4.00000,
,,,00.000002196000,   4.00000,
,,,00.000002198000,   3.20000,
,,,00.000002200000,   3.20000,
,,,00.000002202000,   3.20000,
,,,00.000002204000,   3.20000,
,,,00.000002206000,   3.20000,
,,,00.000002208000,   3.20000,
,,,00.000002210000,   3.20000,
,,,00.000002212000,   3.20000,
,,,00.000002214000,   2.40000,
,,,00.000002216000,   3.20000,
,,,00.000002218000,   4.00000,
,,,00.000002220000,   4.00000,
,,,00.000002222000,   4.00000,
,,,00.000002224000,   2.40000,
,,,00.000002226000,   3.20000,
,,,00.000002228000,   3.20000,
,,,00.000002230000,   3.20000,
,,,00.000002232000,   2.40000,
,,,00.000002234000,   2.40000,
,,,00.000002236000,   2.40000,
,,,00.000002238000,   2.40000,
,,,00.000002240000,   3.20000,
,,,00.000002242000,   2.40000,
,,,00.000002244000,   3.20000,
,,,00.000002246000,   3.20000,
,,,00.000002248000,   3.20000,
,,,00.000002250000,   3.20000,
,,,00.000002252000,   3.20000,
,,,00.000002254000,   4.00000,
,,,00.000002256000,   3.20000,
,,,00.000002258000,   3.20000,
,,,00.000002260000,   2.40000,
,,,00.000002262000,   2.40000,
,,,00.000002264000,   2.40000,
,,,00.000002266000,   3.20000,
,,,00.000002268000,   4.00000,
